Time Averaged IV scan
Frame ,1,Time,0.001
Electrode Voltage ,1.45189
Channel,1
Average Energy,314.532
Ion Flux,0.0415913
trace ,1
V,I_1,dI/dE_1,
119.822,-5.88235e-08,-2.571e-10,
120.846,-5.41357e-08,-4.50891e-10,
121.87,-5.7242e-08,-4.95705e-10,
122.894,-5.89906e-08,-3.42045e-10,
123.919,-5.83916e-08,-4.01171e-10,
124.943,-5.79354e-08,-1.80082e-10,
125.967,-5.80775e-08,1.41011e-11,
126.991,-5.92853e-08,1.16589e-10,
128.015,-5.94743e-08,2.69033e-10,
129.039,-5.63847e-08,2.73489e-10,
130.063,-5.71127e-08,-9.5025e-12,
131.087,-5.84947e-08,-1.60603e-11,
132.111,-5.78689e-08,2.34426e-11,
133.135,-5.88975e-08,3.04593e-11,
134.159,-5.64027e-08,-4.36818e-11,
135.183,-5.64038e-08,5.73642e-11,
136.207,-6.02954e-08,-3.46784e-11,
137.231,-5.90986e-08,2.03053e-10,
138.255,-5.30702e-08,-9.26583e-11,
139.279,-5.99615e-08,-1.4e-10,
140.303,-5.75752e-08,-1.61619e-11,
141.327,-5.93999e-08,-2.19766e-10,
142.351,-5.72095e-08,1.7852e-10,
143.375,-5.57194e-08,-1.87953e-10,
144.4,-6.03785e-08,-1.43322e-10,
145.424,-5.86449e-08,6.91671e-11,
146.448,-5.74709e-08,-7.78695e-11,
147.472,-5.79742e-08,2.26202e-10,
148.496,-5.70123e-08,-4.92494e-11,
149.52,-6.07131e-08,-4.75719e-12,
150.544,-5.59891e-08,-1.49729e-10,
151.568,-5.7993e-08,-2.11474e-10,
152.592,-5.85338e-08,1.72456e-10,
153.616,-6.10128e-08,2.02422e-10,
154.64,-5.67666e-08,4.85097e-10,
155.664,-5.47965e-08,-5.59852e-11,
156.688,-5.84653e-08,-3.31918e-10,
157.712,-5.83167e-08,-4.61331e-10,
158.736,-6.02193e-08,-2.43996e-10,
159.76,-5.81188e-08,4.86558e-11,
160.784,-5.73594e-08,-1.46477e-11,
161.808,-5.90986e-08,-2.26378e-10,
162.832,-5.99453e-08,-4.46718e-10,
163.856,-5.77909e-08,-4.48524e-10,
164.88,-6.07432e-08,-3.28862e-10,
165.905,-6.15323e-08,4.17981e-11,
166.929,-5.96396e-08,2.16676e-11,
167.953,-5.97042e-08,2.76373e-10,
168.977,-5.8622e-08,1.55367e-11,
170.001,-6.14739e-08,1.65941e-10,
171.025,-5.84229e-08,2.34113e-10,
172.049,-6.07883e-08,3.6688e-10,
173.073,-5.67153e-08,5.00295e-10,
174.097,-5.94195e-08,9.81478e-11,
175.121,-5.78755e-08,4.55682e-10,
176.145,-5.72422e-08,-1.87639e-11,
177.169,-5.96028e-08,-2.00222e-10,
178.193,-5.44785e-08,-2.94719e-10,
179.217,-6.01597e-08,-4.46854e-10,
180.241,-6.23594e-08,-1.08061e-10,
181.265,-5.5823e-08,-1.42069e-10,
182.289,-5.86322e-08,-1.75289e-11,
183.313,-6.11137e-08,4.20171e-11,
184.337,-5.89976e-08,-1.80216e-10,
185.361,-5.84463e-08,5.95979e-11,
186.386,-5.88545e-08,-8.44658e-11,
187.41,-6.04827e-08,-1.92689e-10,
188.434,-5.86739e-08,-1.40796e-10,
189.458,-6.04389e-08,1.80136e-11,
190.482,-5.95535e-08,2.56973e-10,
191.506,-5.95213e-08,4.10213e-10,
192.53,-5.87149e-08,3.4202e-10,
193.554,-5.82014e-08,4.79994e-11,
194.578,-5.67089e-08,-4.86414e-10,
195.602,-6.04004e-08,-4.78274e-10,
196.626,-6.00906e-08,-2.40854e-10,
197.65,-6.19241e-08,-2.63522e-10,
198.674,-5.7488e-08,1.01208e-10,
199.698,-5.88585e-08,-1.61144e-10,
200.722,-6.40918e-08,9.88661e-11,
201.746,-5.82211e-08,1.58616e-10,
202.77,-5.917e-08,1.38664e-10,
203.794,-5.96645e-08,4.22655e-10,
204.818,-5.96545e-08,1.82062e-10,
205.842,-6.01483e-08,3.10178e-10,
206.866,-5.64862e-08,2.24731e-10,
207.891,-5.81838e-08,-2.8636e-10,
208.915,-6.00074e-08,-3.96658e-10,
209.939,-5.85145e-08,-6.45311e-10,
210.963,-6.12861e-08,-5.78196e-10,
211.987,-5.98921e-08,-2.4563e-10,
213.011,-6.14292e-08,-3.30295e-10,
214.035,-6.24896e-08,6.47021e-11,
215.059,-5.89075e-08,7.70741e-11,
216.083,-6.23543e-08,1.85699e-11,
217.107,-6.05504e-08,-1.48884e-10,
218.131,-5.99591e-08,-2.55551e-10,
219.155,-6.20887e-08,-3.24963e-11,
220.179,-6.35333e-08,1.76974e-10,
221.203,-5.93306e-08,1.42867e-10,
222.227,-6.03992e-08,2.89026e-10,
223.251,-6.06936e-08,1.10603e-10,
224.275,-6.27326e-08,5.4634e-12,
225.299,-5.79747e-08,5.01855e-11,
226.323,-6.11967e-08,-2.20258e-10,
227.347,-6.1185e-08,-1.16739e-10,
228.372,-6.08271e-08,-2.95176e-10,
229.396,-6.20955e-08,-1.01155e-10,
230.42,-6.04159e-08,-1.94274e-10,
231.444,-6.14722e-08,-2.55085e-10,
232.468,-6.25637e-08,-2.68085e-10,
233.492,-6.2459e-08,1.26369e-10,
234.516,-6.14504e-08,3.76723e-10,
235.54,-6.33685e-08,3.86616e-10,
236.564,-5.80799e-08,-1.44021e-10,
237.588,-6.0417e-08,-4.51814e-10,
238.612,-6.32252e-08,-4.83461e-10,
239.636,-6.54056e-08,-3.40633e-10,
240.66,-5.98203e-08,-7.92043e-11,
241.684,-6.25807e-08,-2.44642e-10,
242.708,-6.35071e-08,1.39335e-10,
243.732,-6.39333e-08,3.63592e-11,
244.756,-6.40169e-08,3.56549e-10,
245.78,-5.81441e-08,8.58068e-11,
246.804,-6.33003e-08,-2.95422e-11,
247.828,-6.41953e-08,1.87739e-10,
248.852,-6.29073e-08,3.37849e-10,
249.877,-5.93547e-08,4.77402e-10,
250.901,-6.08922e-08,1.5073e-10,
251.925,-6.12411e-08,4.04142e-11,
252.949,-6.24031e-08,4.13772e-11,
253.973,-6.09609e-08,3.71926e-10,
254.997,-5.92936e-08,1.04781e-10,
256.021,-6.0725e-08,-2.9223e-10,
257.045,-5.99473e-08,-5.59353e-10,
258.069,-6.26452e-08,-7.71599e-10,
259.093,-6.36562e-08,-1.00576e-10,
260.117,-6.15518e-08,6.75849e-11,
261.141,-6.42398e-08,2.84845e-10,
262.165,-5.87619e-08,2.98594e-10,
263.189,-6.24165e-08,-3.75473e-12,
264.213,-6.31744e-08,2.24305e-10,
265.237,-6.01875e-08,3.41231e-10,
266.261,-6.12376e-08,3.43475e-10,
267.285,-6.12366e-08,2.51856e-10,
268.309,-5.76853e-08,1.32659e-11,
269.333,-6.26357e-08,3.12777e-11,
270.358,-6.11836e-08,4.96512e-10,
271.382,-5.86794e-08,6.87829e-10,
272.406,-5.99121e-08,1.32107e-09,
273.43,-5.68646e-08,1.16925e-09,
274.454,-5.62754e-08,1.17266e-09,
275.478,-5.31246e-08,9.09487e-10,
276.502,-5.60068e-08,7.3884e-10,
277.526,-5.19145e-08,8.52297e-10,
278.55,-5.39546e-08,8.72881e-10,
279.574,-5.13163e-08,1.10614e-09,
280.598,-4.96624e-08,8.76324e-10,
281.622,-4.93407e-08,7.54716e-10,
282.646,-4.92799e-08,5.81901e-10,
283.67,-4.7796e-08,5.18262e-10,
284.694,-4.85831e-08,5.88151e-10,
285.718,-4.67896e-08,5.6515e-10,
286.742,-4.65416e-08,5.29021e-10,
287.766,-4.58578e-08,4.15343e-10,
288.79,-4.63146e-08,5.01477e-10,
289.814,-4.44953e-08,7.24192e-10,
290.838,-4.60004e-08,1.23108e-09,
291.863,-4.25309e-08,1.69521e-09,
292.887,-4.12835e-08,1.82083e-09,
293.911,-3.77252e-08,1.76424e-09,
294.935,-3.69699e-08,1.42966e-09,
295.959,-3.59561e-08,1.30918e-09,
296.983,-3.52087e-08,8.13672e-10,
298.007,-3.28062e-08,6.91036e-10,
299.031,-3.18757e-08,1.60985e-10,
300.055,-3.59704e-08,-1.5547e-10,
301.079,-3.17967e-08,-2.15159e-10,
302.103,-3.42256e-08,-1.78159e-10,
303.127,-3.57788e-08,3.68822e-10,
304.151,-3.32919e-08,5.57501e-10,
305.175,-3.27614e-08,8.83378e-10,
306.199,-3.14071e-08,1.08486e-09,
307.223,-3.07817e-08,1.01291e-09,
308.247,-3.0252e-08,8.82694e-10,
309.271,-2.7467e-08,6.3138e-10,
310.295,-2.72941e-08,3.08842e-10,
311.319,-2.9342e-08,-2.45903e-10,
312.344,-2.80459e-08,-3.2705e-10,
313.368,-2.73176e-08,-4.58309e-10,
314.392,-3.26714e-08,-4.11287e-10,
315.416,-2.81331e-08,-5.12812e-10,
316.44,-2.95095e-08,-5.41981e-10,
317.464,-3.21171e-08,-3.44128e-10,
318.488,-3.27101e-08,-4.16134e-10,
319.512,-2.99551e-08,-2.34349e-10,
320.536,-3.18777e-08,-3.12252e-10,
321.56,-3.30406e-08,-3.1113e-10,
322.584,-3.22982e-08,-1.69139e-10,
323.608,-3.32806e-08,1.74139e-10,
324.632,-3.27874e-08,2.44158e-10,
325.656,-3.08839e-08,2.52255e-10,
326.68,-3.14053e-08,2.33532e-10,
327.704,-3.33299e-08,3.34008e-10,
328.728,-3.05312e-08,3.16484e-10,
329.752,-3.02211e-08,1.70222e-10,
330.776,-3.02199e-08,-2.96929e-10,
331.8,-3.1289e-08,-6.89771e-10,
332.824,-3.16657e-08,-8.97803e-10,
333.849,-3.47763e-08,-7.07195e-10,
334.873,-3.30065e-08,-2.88519e-10,
335.897,-3.49799e-08,-2.31054e-10,
336.921,-3.38786e-08,2.74332e-11,
337.945,-3.24179e-08,-2.20593e-10,
338.969,-3.59913e-08,1.93827e-10,
339.993,-3.40164e-08,2.94825e-10,
341.017,-3.45681e-08,6.11187e-10,
342.041,-3.03101e-08,7.11463e-10,
343.065,-3.37866e-08,5.27743e-10,
344.089,-3.08183e-08,3.33558e-10,
345.113,-3.1228e-08,-1.10043e-10,
346.137,-3.0363e-08,-3.84268e-10,
347.161,-3.29748e-08,-3.48833e-10,
348.185,-3.29294e-08,-1.4858e-10,
349.209,-3.46508e-08,1.91066e-10,
350.233,-2.91158e-08,2.16065e-10,
351.257,-3.26251e-08,-4.64875e-11,
352.281,-3.21785e-08,-1.07455e-10,
353.305,-3.30964e-08,-2.27356e-10,
354.33,-3.19924e-08,7.47337e-11,
355.354,-3.26233e-08,1.47565e-10,
356.378,-3.20974e-08,-1.17164e-10,
357.402,-3.22608e-08,-3.85286e-10,
358.426,-3.10957e-08,-6.6004e-10,
359.45,-3.57954e-08,-4.86615e-10,
360.474,-3.45567e-08,-2.48712e-10,
361.498,-3.47404e-08,-1.4797e-10,
362.522,-3.21367e-08,-4.57989e-12,
363.546,-3.53312e-08,-2.49897e-10,
364.57,-3.57983e-08,-2.01545e-10,
365.594,-3.40193e-08,-1.74534e-10,
366.618,-3.4687e-08,-1.80665e-10,
367.642,-3.59786e-08,1.38988e-10,
368.666,-3.47452e-08,-1.99921e-10,
369.69,-3.6645e-08,-2.63607e-10,
370.714,-3.14064e-08,-4.90111e-10,
371.738,-3.90903e-08,-7.3217e-10,
372.762,-3.81536e-08,-3.64846e-10,
373.786,-3.61478e-08,-2.37879e-10,
374.81,-3.74926e-08,8.82664e-11,
375.835,-3.79847e-08,8.88451e-11,
376.859,-3.60961e-08,1.52168e-10,
377.883,-3.82261e-08,5.15924e-10,
378.907,-3.63799e-08,4.62294e-10,
379.931,-3.51491e-08,4.46914e-10,
380.955,-3.37044e-08,1.24502e-10,
381.979,-3.77725e-08,-6.8e-11,
383.003,-3.37334e-08,-2.70256e-10,
384.027,-3.67194e-08,-4.50308e-10,
385.051,-3.56163e-08,-4.22164e-10,
386.075,-3.76113e-08,-6.92852e-10,
387.099,-3.75162e-08,-4.96664e-10,
388.123,-3.82855e-08,-3.17454e-10,
389.147,-3.87816e-08,-9.36255e-11,
390.171,-3.89833e-08,2.74449e-10,
391.195,-3.68801e-08,3.94391e-10,
392.219,-3.87002e-08,6.67925e-10,
393.243,-3.56304e-08,7.10434e-10,
394.267,-3.68733e-08,3.28631e-10,
395.291,-3.39334e-08,2.14756e-10,
396.316,-3.50267e-08,0,
397.34,-3.82122e-08,0,
398.364,-3.5326e-08,0,

trace ,4
V,I_1,dI/dE_1,
98.3326,-4.58954e-08,0,
99.3565,-5.48622e-08,0,
100.381,-5.20223e-08,0,
101.404,-5.41367e-08,-1.05057e-09,
102.428,-5.5651e-08,-4.74069e-10,
103.452,-5.51343e-08,-4.76227e-10,
104.476,-5.49038e-08,-3.21875e-10,
105.5,-5.68084e-08,-1.43907e-10,
106.524,-5.59495e-08,8.64323e-11,
107.548,-5.61191e-08,1.80503e-10,
108.572,-5.53887e-08,3.81592e-10,
109.596,-5.42766e-08,3.80892e-10,
110.62,-5.57785e-08,1.51695e-10,
111.644,-5.41331e-08,-2.50339e-11,
112.668,-5.28655e-08,-4.2684e-10,
113.692,-5.69218e-08,-6.2901e-10,
114.716,-5.5964e-08,-7.47474e-10,
115.74,-5.65472e-08,-5.99473e-10,
116.764,-5.7995e-08,-2.857e-10,
117.788,-5.8563e-08,-7.72453e-12,
118.812,-5.65595e-08,1.84638e-10,
119.836,-5.78211e-08,1.85645e-10,
120.86,-5.62205e-08,-2.82277e-11,
121.884,-5.67948e-08,-2.3579e-10,
122.908,-5.78211e-08,2.74864e-11,
123.932,-5.86746e-08,-1.8284e-11,
124.956,-5.70028e-08,3.79489e-11,
125.98,-5.48213e-08,-1.7579e-10,
127.004,-5.9237e-08,-1.76639e-10,
128.028,-5.87659e-08,-1.17913e-10,
129.052,-5.76556e-08,1.10426e-10,
130.076,-5.62477e-08,1.39738e-10,
131.1,-5.86067e-08,-2.71091e-10,
132.124,-5.6613e-08,-1.8766e-10,
133.148,-5.87218e-08,-2.95815e-11,
134.172,-6.06655e-08,2.09489e-10,
135.196,-5.54286e-08,1.74733e-10,
136.22,-5.57367e-08,6.52316e-11,
137.244,-6.0202e-08,7.1578e-11,
138.268,-5.79145e-08,-6.97772e-11,
139.292,-5.58979e-08,-2.05369e-10,
140.316,-5.71389e-08,-4.41197e-10,
141.34,-5.91879e-08,-7.73827e-10,
142.364,-6.00499e-08,-3.48937e-10,
143.388,-6.01979e-08,2.4165e-10,
144.411,-6.02121e-08,4.41128e-10,
145.435,-5.61023e-08,3.47214e-10,
146.459,-5.70929e-08,-1.34033e-10,
147.483,-6.08199e-08,-7.48607e-11,
148.507,-5.82805e-08,-1.22453e-10,
149.531,-5.90588e-08,3.30242e-10,
150.555,-5.69879e-08,3.57919e-10,
151.579,-5.94732e-08,2.73837e-10,
152.603,-5.56744e-08,1.73492e-11,
153.627,-5.86137e-08,-3.99442e-10,
154.651,-5.66743e-08,-1.87642e-10,
155.675,-6.00187e-08,-3.00274e-10,
156.699,-6.03507e-08,5.76329e-10,
157.723,-5.56976e-08,6.44068e-10,
158.747,-5.86038e-08,7.25927e-10,
159.771,-5.39235e-08,4.31753e-10,
160.795,-5.66022e-08,5.20367e-11,
161.819,-5.66212e-08,-4.11933e-11,
162.843,-5.61233e-08,-4.45209e-10,
163.867,-5.48409e-08,-7.91217e-10,
164.891,-5.86715e-08,-8.90083e-10,
165.915,-5.91052e-08,-1.04386e-09,
166.939,-6.12924e-08,-4.582e-10,
167.963,-5.8125e-08,8.38063e-11,
168.987,-6.3045e-08,4.67581e-10,
170.011,-5.70778e-08,9.36491e-10,
171.035,-5.79164e-08,7.65907e-10,
172.059,-5.77828e-08,7.03041e-10,
173.083,-5.52558e-08,3.65866e-11,
174.107,-5.5798e-08,-3.26813e-10,
175.131,-5.83468e-08,-4.1775e-10,
176.155,-5.81828e-08,-2.42915e-10,
177.179,-5.84413e-08,-9.41919e-11,
178.203,-5.73457e-08,1.24209e-10,
179.227,-5.65984e-08,-4.90469e-10,
180.251,-5.95408e-08,-5.99956e-10,
181.275,-5.73054e-08,-7.14728e-10,
182.299,-6.31503e-08,-2.13035e-10,
183.323,-5.93018e-08,1.85281e-10,
184.347,-5.98152e-08,2.37709e-10,
185.371,-5.69454e-08,4.37853e-10,
186.395,-6.09593e-08,1.37598e-10,
187.418,-5.89319e-08,2.14986e-10,
188.442,-5.69958e-08,1.25732e-10,
189.466,-5.84438e-08,2.40217e-10,
190.49,-5.96385e-08,9.51153e-11,
191.514,-5.72093e-08,9.08965e-11,
192.538,-5.70875e-08,7.32842e-11,
193.562,-5.8906e-08,1.04737e-11,
194.586,-5.79677e-08,-2.08822e-10,
195.61,-5.75174e-08,-3.01798e-10,
196.634,-5.83215e-08,-4.19891e-10,
197.658,-5.99298e-08,-5.09626e-10,
198.682,-5.94183e-08,-4.09411e-10,
199.706,-6.02025e-08,-2.3147e-10,
200.73,-6.0448e-08,-2.5574e-10,
201.754,-6.0149e-08,-2.65509e-10,
202.778,-5.99169e-08,5.82114e-11,
203.802,-6.26272e-08,1.8477e-10,
204.826,-6.07872e-08,2.72553e-10,
205.85,-5.66698e-08,-2.25176e-10,
206.874,-6.07865e-08,-5.77963e-10,
207.898,-6.18877e-08,-6.39175e-10,
208.922,-6.3424e-08,-3.35064e-10,
209.946,-6.18743e-08,1.75946e-10,
210.97,-6.07992e-08,3.80823e-11,
211.994,-6.07877e-08,-2.17935e-11,
213.018,-6.23493e-08,-1.57679e-10,
214.042,-6.35811e-08,2.37401e-10,
215.066,-6.04349e-08,4.26998e-10,
216.09,-6.13828e-08,4.19138e-10,
217.114,-5.92015e-08,2.89692e-11,
218.138,-6.0887e-08,-3.85273e-10,
219.162,-6.11265e-08,-1.54192e-10,
220.186,-6.30292e-08,3.93925e-11,
221.21,-6.15975e-08,9.93417e-11,
222.234,-5.87392e-08,1.94193e-10,
223.258,-6.03942e-08,-3.13017e-10,
224.282,-6.46886e-08,-4.25536e-11,
225.306,-5.82842e-08,-2.99986e-10,
226.33,-6.42394e-08,1.18285e-10,
227.354,-5.87303e-08,5.843e-11,
228.378,-6.45385e-08,-3.42257e-10,
229.402,-5.86448e-08,-1.02682e-10,
230.425,-6.33109e-08,-4.07765e-10,
231.449,-6.35037e-08,2.18004e-10,
232.473,-6.19553e-08,2.21665e-10,
233.497,-6.14651e-08,6.84434e-10,
234.521,-6.03951e-08,3.18797e-10,
235.545,-6.08755e-08,-5.46123e-11,
236.569,-5.90892e-08,-3.09338e-10,
237.593,-6.30421e-08,-5.8261e-10,
238.617,-6.23552e-08,-4.63061e-10,
239.641,-6.11394e-08,-4.00917e-10,
240.665,-6.40241e-08,-2.72955e-10,
241.689,-6.35332e-08,-7.36752e-11,
242.713,-6.18555e-08,-4.44132e-11,
243.737,-6.4502e-08,-5.25888e-11,
244.761,-6.20665e-08,6.60916e-11,
245.785,-6.2674e-08,5.80125e-12,
246.809,-6.53185e-08,2.92544e-10,
247.833,-6.10861e-08,3.12342e-10,
248.857,-6.19481e-08,3.2971e-10,
249.881,-6.26136e-08,4.04582e-10,
250.905,-6.16594e-08,3.32038e-11,
251.929,-6.07543e-08,5.1859e-13,
252.953,-6.09677e-08,3.81154e-11,
253.977,-6.35178e-08,1.14481e-10,
255.001,-6.17292e-08,1.40497e-10,
256.025,-5.93119e-08,-5.95888e-11,
257.049,-6.09336e-08,-7.0555e-11,
258.073,-6.32679e-08,8.1597e-11,
259.097,-6.27454e-08,4.04563e-10,
260.121,-5.94125e-08,7.78275e-10,
261.145,-5.88141e-08,2.77878e-10,
262.169,-6.03156e-08,1.68741e-10,
263.193,-5.8254e-08,-8.49285e-11,
264.217,-6.34418e-08,-1.42103e-11,
265.241,-5.72029e-08,1.20786e-10,
266.265,-5.89412e-08,-2.24031e-10,
267.289,-6.14142e-08,-1.37395e-10,
268.313,-6.01717e-08,-3.64924e-11,
269.337,-6.00655e-08,4.34635e-10,
270.361,-6.10369e-08,8.47702e-10,
271.385,-5.69043e-08,9.04347e-10,
272.409,-5.72452e-08,6.47226e-10,
273.432,-5.70855e-08,5.4285e-10,
274.456,-5.5831e-08,2.08346e-10,
275.48,-5.71373e-08,5.20982e-10,
276.504,-5.55478e-08,7.06058e-10,
277.528,-5.59899e-08,1.10893e-09,
278.552,-5.22224e-08,1.2133e-09,
279.576,-5.31657e-08,9.79246e-10,
280.6,-4.95018e-08,7.04025e-10,
281.624,-5.10988e-08,5.80612e-10,
282.648,-5.11268e-08,7.80284e-10,
283.672,-5.05015e-08,9.55076e-10,
284.696,-4.61272e-08,1.10137e-09,
285.72,-4.75497e-08,9.83206e-10,
286.744,-4.63148e-08,1.17362e-09,
287.768,-4.53293e-08,1.14021e-09,
288.792,-4.403e-08,1.17886e-09,
289.816,-4.0398e-08,7.49117e-10,
290.84,-4.15531e-08,1.71706e-10,
291.864,-4.27573e-08,3.28538e-10,
292.888,-4.21588e-08,6.92959e-10,
293.912,-4.27314e-08,1.54568e-09,
294.936,-3.7054e-08,1.84468e-09,
295.96,-3.64081e-08,1.61613e-09,
296.984,-3.40143e-08,1.2778e-09,
298.008,-3.45582e-08,7.71981e-10,
299.032,-3.35132e-08,8.66921e-10,
300.056,-3.24209e-08,9.3227e-10,
301.08,-3.20564e-08,7.58404e-10,
302.104,-2.98508e-08,5.37627e-10,
303.128,-2.87229e-08,-3.50664e-12,
304.152,-3.25994e-08,1.45405e-10,
305.176,-3.00619e-08,3.53279e-10,
306.2,-3.17099e-08,5.91317e-10,
307.224,-2.70717e-08,5.30621e-10,
308.248,-2.80506e-08,-1.46071e-10,
309.272,-2.8996e-08,-2.02533e-10,
310.296,-3.08045e-08,-3.48829e-10,
311.32,-3.08379e-08,-6.94182e-11,
312.344,-2.76785e-08,1.2416e-10,
313.368,-2.98883e-08,-1.6425e-10,
314.392,-3.11373e-08,5.7258e-11,
315.416,-2.80871e-08,-7.75592e-11,
316.439,-3.21147e-08,3.81535e-10,
317.463,-2.74993e-08,2.75787e-10,
318.487,-3.00432e-08,1.60876e-10,
319.511,-2.68821e-08,1.27271e-10,
320.535,-3.10251e-08,-3.99879e-10,
321.559,-2.78171e-08,-3.30789e-10,
322.583,-2.9251e-08,-8.53986e-10,
323.607,-3.227e-08,-4.96316e-10,
324.631,-3.0494e-08,-4.91805e-10,
325.655,-3.34539e-08,-2.49741e-10,
326.679,-3.0244e-08,-6.99292e-11,
327.703,-3.16834e-08,-3.2457e-10,
328.727,-3.31563e-08,-6.87635e-11,
329.751,-3.22373e-08,-7.63714e-11,
330.775,-3.27864e-08,1.59643e-10,
331.799,-3.12025e-08,2.88634e-10,
332.823,-3.20333e-08,3.58981e-11,
333.847,-3.18797e-08,8.53432e-11,
334.871,-3.07205e-08,-1.20159e-10,
335.895,-3.3185e-08,-6.76548e-13,
336.919,-3.1068e-08,1.38943e-10,
337.943,-3.23389e-08,1.55023e-10,
338.967,-3.12348e-08,2.03932e-10,
339.991,-3.05041e-08,-1.79764e-10,
341.015,-3.13297e-08,-2.51108e-10,
342.039,-3.22522e-08,-4.02794e-10,
343.063,-3.32687e-08,-4.3183e-10,
344.087,-3.16424e-08,-9.54434e-11,
345.111,-3.31069e-08,-8.50034e-11,
346.135,-3.46429e-08,2.91106e-10,
347.159,-3.02736e-08,1.41832e-10,
348.183,-3.32914e-08,-3.70253e-11,
349.207,-3.08761e-08,-1.75713e-10,
350.231,-3.3482e-08,-3.63884e-10,
351.255,-3.41203e-08,-1.17273e-10,
352.279,-3.27647e-08,-1.6438e-10,
353.303,-3.20273e-08,4.92023e-11,
354.327,-3.42984e-08,-9.77312e-11,
355.351,-3.41724e-08,1.72143e-10,
356.375,-3.12915e-08,1.63531e-10,
357.399,-3.46492e-08,3.68658e-10,
358.423,-3.10345e-08,1.06023e-10,
359.446,-3.28051e-08,-2.34698e-10,
360.47,-3.13929e-08,-3.85491e-10,
361.494,-3.46124e-08,-6.5197e-10,
362.518,-3.38538e-08,-5.05123e-10,
363.542,-3.47593e-08,-5.34967e-10,
364.566,-3.46305e-08,-2.25016e-10,
365.59,-3.56274e-08,4.40091e-11,
366.614,-3.61747e-08,3.34183e-10,
367.638,-3.41884e-08,5.87803e-10,
368.662,-3.23398e-08,2.40782e-10,
369.686,-3.43827e-08,-8.38083e-11,
370.71,-3.24874e-08,-4.43499e-10,
371.734,-3.61617e-08,-4.1754e-10,
372.758,-3.50836e-08,1.03037e-10,
373.782,-3.51152e-08,2.82938e-10,
374.806,-3.41417e-08,4.28603e-10,
375.83,-3.25088e-08,-9.17463e-11,
376.854,-3.36055e-08,-5.8698e-10,
377.878,-3.49796e-08,-6.64111e-10,
378.902,-3.68828e-08,-6.06223e-11,
379.926,-3.7116e-08,3.70565e-10,
380.95,-3.44177e-08,3.54327e-10,
381.974,-3.03051e-08,-2.08017e-10,
382.998,-3.61916e-08,-5.20348e-10,
384.022,-3.81278e-08,-4.14315e-10,
385.046,-3.66531e-08,-8.04574e-11,
386.07,-3.34518e-08,2.63576e-10,
387.094,-3.59005e-08,1.45821e-12,
388.118,-3.62609e-08,1.33515e-10,
389.142,-3.55724e-08,1.53867e-10,
390.166,-3.63815e-08,2.19724e-10,
391.19,-3.24109e-08,-1.39013e-10,
392.214,-3.49301e-08,-8.12767e-10,
393.238,-3.76929e-08,-8.28711e-10,
394.262,-3.73e-08,-6.66613e-10,
395.286,-3.9359e-08,6.21588e-11,
396.31,-3.72464e-08,0,
397.334,-3.66195e-08,0,
398.358,-3.52932e-08,0,

trace ,5
V,I_1,dI/dE_1,
98.3165,-4.70936e-08,0,
99.3407,-5.16605e-08,0,
100.365,-5.49256e-08,0,
101.389,-5.57372e-08,-9.5996e-10,
102.413,-5.55782e-08,-4.39997e-10,
103.437,-5.60769e-08,1.76757e-10,
104.461,-5.38222e-08,3.19163e-10,
105.486,-5.78316e-08,2.6795e-10,
106.51,-5.24149e-08,9.97761e-11,
107.534,-5.32235e-08,-4.58842e-10,
108.558,-5.6546e-08,-3.73517e-10,
109.582,-5.67351e-08,-6.65636e-10,
110.606,-5.64267e-08,-4.17447e-10,
111.63,-5.48986e-08,-1.37533e-10,
112.655,-5.90395e-08,-1.76172e-10,
113.679,-5.76967e-08,1.50162e-11,
114.703,-5.46617e-08,-1.44855e-10,
115.727,-5.7867e-08,-1.9664e-10,
116.751,-5.76515e-08,-1.17073e-10,
117.775,-5.78965e-08,-2.52352e-11,
118.799,-5.82666e-08,4.39377e-10,
119.824,-5.55011e-08,4.32934e-10,
120.848,-5.67227e-08,1.29123e-10,
121.872,-5.57914e-08,-6.73651e-11,
122.896,-5.59799e-08,-5.36765e-10,
123.92,-5.83061e-08,-4.10956e-10,
124.944,-5.70323e-08,-3.54036e-10,
125.968,-5.92735e-08,-2.07049e-10,
126.993,-5.72387e-08,4.54367e-11,
128.017,-5.79162e-08,6.9197e-11,
129.041,-5.8708e-08,2.67233e-10,
130.065,-5.74293e-08,1.63796e-10,
131.089,-5.65568e-08,9.94427e-11,
132.113,-5.71581e-08,-2.00013e-10,
133.137,-5.8135e-08,-1.40448e-10,
134.162,-5.75383e-08,6.24413e-13,
135.186,-5.94788e-08,3.71933e-10,
136.21,-5.58531e-08,1.81835e-10,
137.234,-5.65103e-08,-8.89861e-11,
138.258,-5.58971e-08,-2.6727e-10,
139.282,-6.05101e-08,-1.45613e-10,
140.306,-5.75566e-08,3.39985e-10,
141.331,-5.70601e-08,5.51966e-10,
142.355,-5.54332e-08,6.80264e-10,
143.379,-5.62458e-08,-3.49788e-11,
144.403,-5.55013e-08,-3.82541e-10,
145.427,-5.50195e-08,-7.44427e-10,
146.451,-5.99591e-08,-4.52254e-10,
147.475,-5.84619e-08,2.15813e-10,
148.5,-5.79082e-08,4.67703e-10,
149.524,-5.59546e-08,5.17117e-10,
150.548,-5.39648e-08,-2.55429e-10,
151.572,-5.77731e-08,-7.57871e-10,
